4	15	N2	ASM	9474	κύριον	κυριον	κυριον	κύριος				KU/RION	KU/RIOS
4	15	P		8	ἐκ	ἐκ	εκ	ἐκ				E)K	E)K
4	15	A1S	GSF	13635	πάσης	πασης	πασης	πᾶς				PA/SHS	PA=S
4	15	N3I	GSF	13634	δυνάμεως	δυναμεως	δυναμεως	δύναμις				DUNA/MEWS	DU/NAMIS
4	15	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
4	15	A1	ASN	17667	ἀγαθὸν	ἀγαθον	αγαθον	ἀγαθός				A)GAQO\N	A)GAQO/S
4	15	VA	AMN	310145	ἐπισκέψασθαι	ἐπισκεψασθαι	επισκεψασθαι	ἐπισκέπτομαι				E)PISKE/YASQAI	SKE/PTOMAI       E)PI
4	15	A3	ASM	9475	πᾶν	παν	παν	πᾶς				PA=N	PA=S
4	15	N2	ASM	9474	οἶκον	οἰκον	οικον	οἶκος				OI)=KON	OI)=KOS
4	15	N	GSM	9538	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ			.	*ISRAHL	*I)SRAH/L
5	1	C		4	Καὶ	και	και	καί				KAI\	KAI/
5	1	VDI	API3S	641665	ἀνηγγέλη	ἀνηγγελη	ανηγγελη	ἀναγγέλλω				A)NHGGE/LH	A)GGE/LLW        A)NA
5	1	N1M	DSM	9602	Ολοφέρνῃ	ολοφερνη	ολοφερνη	Ολοφέρνης				*OLOFE/RNH|	*OLOFE/RNHS
5	1	N2	DSM	9602	ἀρχιστρατήγῳ	ἀρχιστρατηγω	αρχιστρατηγω	ἀρχιστράτηγος				A)RXISTRATH/GW|	A)RXISTRA/THGOS
5	1	N3I	GSF	13634	δυνάμεως	δυναμεως	δυναμεως	δύναμις				DUNA/MEWS	DU/NAMIS
5	1	N	GS	5442	Ασσουρ	ασσουρ	ασσουρ	Ασσουρ				*ASSOUR	*ASSOUR
5	1	C		4	διότι	διοτι	διοτι	διότι				DIO/TI	DIO/TI
5	1	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
5	1	N2	NPM	9858	υἱοὶ	υἱοι	υιοι	υἱός				UI(OI\	UI(O/S
5	1	N	GSM	9538	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ				*ISRAHL	*I)SRAH/L
5	1	VAI	AMI3P	899713	παρεσκευάσαντο	παρεσκευασαντο	παρεσκευασαντο	παρασκευάζω				PARESKEUA/SANTO	SKEUA/ZW         PARA
5	1	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
5	1	N2	ASM	9474	πόλεμον	πολεμον	πολεμον	πόλεμος				PO/LEMON	PO/LEMOS
5	1	C		4	καὶ	και	και	καί				KAI\	KAI/
5	1	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
5	1	N2	APF	14082	διόδους	διοδους	διοδους	δίοδος				DIO/DOUS	DI/ODOS
5	1	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
5	1	N1	GSF	13634	ὀρεινῆς	ὀρεινης	ορεινης	ὀρεινή				O)REINH=S	O)REINH/
5	1	VAI	AAI3P	895617	συνέκλεισαν	συνεκλεισαν	συνεκλεισαν	συγκλείω				SUNE/KLEISAN	KLEI/W           SUN
5	1	C		4	καὶ	και	και	καί				KAI\	KAI/
5	1	VAI	AAI3P	895617	ἐτείχισαν	ἐτειχισαν	ετειχισαν	τειχίζω				E)TEI/XISAN	TEIXI/ZW
5	1	A1S	ASF	13571	πᾶσαν	πασαν	πασαν	πᾶς				PA=SAN	PA=S
5	1	N1	ASF	13570	κορυφὴν	κορυφην	κορυφην	κορυφή				KORUFH\N	KORUFH/
5	1	N3E	GSN	17730	ὄρους	ὀρους	ορους	ὄρος				O)/ROUS	O)/ROS
5	1	A1	GSN	17731	ὑψηλοῦ	ὑψηλου	υψηλου	ὑψηλός				U(YHLOU=	U(YHLO/S
5	1	C		4	καὶ	και	και	καί				KAI\	KAI/
5	1	VAI	AAI3P	895617	ἔθηκαν	ἐθηκαν	εθηκαν	τίθημι				E)/QHKAN	TI/QHMI
5	1	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
5	1	RA	DPN	10	τοῖς	τοις	τοις	ὁ				TOI=S	O(
5	1	N2N	DPN	18306	πεδίοις	πεδιοις	πεδιοις	πεδίον				PEDI/OIS	PEDI/ON
5	1	N2N	APN	18178	σκάνδαλα	σκανδαλα	σκανδαλα	σκάνδαλον			.	SKA/NDALA	SKA/NDALON
5	2	C		4	καὶ	και	και	καί				KAI\	KAI/
5	2	VSI	API3S	641665	ὠργίσθη	ὠργισθη	ωργισθη	ὀργίζω				W)RGI/SQH	O)RGI/ZW
5	2	N2	DSM	9602	θυμῷ	θυμω	θυμω	θυμός				QUMW=|	QUMO/S
5	2	D		9	σφόδρα	σφοδρα	σφοδρα	σφόδρα				SFO/DRA	SFO/DRA
5	2	C		4	καὶ	και	και	καί				KAI\	KAI/
5	2	VAI	AAI3S	633473	ἐκάλεσεν	ἐκαλεσεν	εκαλεσεν	καλέω				E)KA/LESEN	KALE/W
5	2	A3	APM	9987	πάντας	παντας	παντας	πᾶς				PA/NTAS	PA=S
5	2	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
5	2	N3	APM	9986	ἄρχοντας	ἀρχοντας	αρχοντας	ἄρχων				A)/RXONTAS	A)/RXWN
5	2	N	GS	5442	Μωαβ	μωαβ	μωαβ	Μωαβ				*MWAB	*MWAB
5	2	C		4	καὶ	και	και	καί				KAI\	KAI/
5	2	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
5	2	N2	APM	9986	στρατηγοὺς	στρατηγους	στρατηγους	στρατηγός				STRATHGOU\S	STRATHGO/S
5	2	N	GS	5442	Αμμων	αμμων	αμμων	Αμμων				*AMMWN	*AMMWN
5	2	C		4	καὶ	και	και	καί				KAI\	KAI/
5	2	A3	APM	9987	πάντας	παντας	παντας	πᾶς				PA/NTAS	PA=S
5	2	N1M	APM	9986	σατράπας	σατραπας	σατραπας	σατράπης				SATRA/PAS	SATRA/PHS
5	2	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
5	2	A1A	GSF	13635	παραλίας	παραλιας	παραλιας	παράλιος				PARALI/AS	PARA/LIOS
5	3	C		4	καὶ	και	και	καί				KAI\	KAI/
5	3	VBI	AAI3S	633473	εἶπεν	εἰπεν	ειπεν	ἔπω				EI)=PEN	EI)=PON
5	3	RD	DPM	11	αὐτοῖς	αὐτοις	αυτοις	αὐτός				AU)TOI=S	AU)TO/S
5	3	VA	AAD2P	895681	Ἀναγγείλατε	ἀναγγειλατε	αναγγειλατε	ἀναγγέλλω				A)NAGGEI/LATE	A)GGE/LLW        A)NA
5	3	X		5	δή	δη	δη	δή				DH/	DH/
5	3	RP	DS	13	μοι	μοι	μοι	μοι			,	MOI	E)GW/
5	3	N2	VPM	9922	υἱοὶ	υἱοι	υιοι	υἱός				UI(OI\	UI(O/S
5	3	N	GSM	9538	Χανααν	χανααν	χανααν	Χαναάν			,	*XANAAN	*XANAAN
5	3	RI	NSM	12	τίς	τις	τις	τίς				TI/S	TI/S
5	3	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
5	3	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
5	3	RD	NSM	11	οὗτος	οὑτος	ουτος	οὗτος				OU(=TOS	OU(=TOS
5	3	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
5	3	V5	PMPNSM	4797889	καθήμενος	καθημενος	καθημενος	κάθημαι				KAQH/MENOS	H(=MAI           KATA
5	3	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
5	3	RA	DSF	10	τῇ	τη	τη	ὁ				TH=|	O(
5	3	N1	DSF	13698	ὀρεινῇ	ὀρεινη	ορεινη	ὀρεινός			,	O)REINH=|	O)REINH/
5	3	C		4	καὶ	και	και	καί				KAI\	KAI/
5	3	RI	NPF	12	τίνες	τινες	τινες	τίς				TI/NES	TI/S
5	3	RR	APF	14	ἃς	ἁς	ας	ὅς				A(\S	O(/S
5	3	V2	PAI3P	894081	κατοικοῦσιν	κατοικουσιν	κατοικουσιν	κατοικέω				KATOIKOU=SIN	OI)KE/W          KATA
5	3	N3I	NPF	13954	πόλεις	πολεις	πολεις	πόλις			,	PO/LEIS	PO/LIS
5	3	C		4	καὶ	και	και	καί				KAI\	KAI/
5	3	RA	NSN	10	τὸ	το	το	ὁ				TO\	O(
5	3	N3E	NSN	17538	πλῆθος	πληθος	πληθος	πλῆθος				PLH=QOS	PLH=QOS
5	3	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
5	3	N3I	GSF	13634	δυνάμεως	δυναμεως	δυναμεως	δύναμις				DUNA/MEWS	DU/NAMIS
5	3	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός			,	AU)TW=N	AU)TO/S
5	3	C		4	καὶ	και	και	καί				KAI\	KAI/
5	3	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
5	3	RI	DSN	12	τίνι	τινι	τινι	τίς				TI/NI	TI/S
5	3	RA	NSN	10	τὸ	το	το	ὁ				TO\	O(
5	3	N3E	NSN	17538	κράτος	κρατος	κρατος	κράτος				KRA/TOS	KRA/TOS
5	3	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
5	3	C		4	καὶ	και	και	καί				KAI\	KAI/
5	3	RA	NSF	10	ἡ	ἡ	η	ὁ				H(	O(
5	3	N3	NSF	13442	ἰσχὺς	ἰσχυς	ισχυς	ἰσχύς				I)SXU\S	I)SXU/S
5	3	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός			,	AU)TW=N	AU)TO/S
5	3	C		4	καὶ	και	και	καί				KAI\	KAI/
5	3	RI	NSM	12	τίς	τις	τις	τίς				TI/S	TI/S
5	3	VXI	XAI3S	633985	ἀνέστηκεν	ἀνεστηκεν	ανεστηκεν	ἀνίστημι				A)NE/STHKEN	I(/STHMI         A)NA
5	3	P		8	ἐπ	ἐπ	επ	ἐπί				E)P'	E)PI/
5	3	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
5	3	N3V	NSM	9346	βασιλεὺς	βασιλευς	βασιλευς	βασιλεύς				BASILEU\S	BASILEU/S
5	3	V2	PMPNSM	4797889	ἡγούμενος	ἡγουμενος	ηγουμενος	ἡγέομαι				H(GOU/MENOS	H(GE/OMAI
5	3	N1A	GSF	13634	στρατιᾶς	στρατιας	στρατιας	στρατία				STRATIA=S	STRATIA/
5	3	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός			,	AU)TW=N	AU)TO/S
5	4	C		4	καὶ	και	και	καί				KAI\	KAI/
5	4	P		8	διὰ	δια	δια	διά				DIA\	DIA/
5	4	RI	ASN	12	τί	τι	τι	τίς				TI/	TI/S
5	4	VAI	AAI3P	895617	κατενωτίσαντο	κατενωτισαντο	κατενωτισαντο	κατανωτίζομαι				KATENWTI/SANTO	NWTI/ZOMAI       KATA
5	4	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
5	4	D		9	μὴ	μη	μη	μή				MH\	MH/
5	4	VB	AAN	306049	ἐλθεῖν	ἐλθειν	ελθειν	ἔρχομαι				E)LQEI=N	E)/RXOMAI
5	4	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
5	4	N3I	ASF	13570	ἀπάντησίν	ἀπαντησιν	απαντησιν	ἀπάντησις				A)PA/NTHSI/N	A)PA/NTHSIS
5	4	RP	DS	13	μοι	μοι	μοι	μοι				MOI	E)GW/
5	4	P		8	παρὰ	παρα	παρα	παρά				PARA\	PARA/
5	4	A3	APM	9987	πάντας	παντας	παντας	πᾶς				PA/NTAS	PA=S
5	4	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
5	4	V2	PAPAPM	5121473	κατοικοῦντας	κατοικουντας	κατοικουντας	κατοικέω				KATOIKOU=NTAS	OI)KE/W          KATA
5	4	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
5	4	N1	DPF	14210	δυσμαῖς	δυσμαις	δυσμαις	δυσμή			.	DUSMAI=S	DUSMH/
5	5	C		4	καὶ	και	και	καί				KAI\	KAI/
5	5	VBI	AAI3S	633473	εἶπεν	εἰπεν	ειπεν	ἔπω				EI)=PEN	EI)=PON
5	5	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
5	5	RD	ASM	11	αὐτὸν	αὐτον	αυτον	αὐτός				AU)TO\N	AU)TO/S
5	5	N	NSM	9346	Αχιωρ	αχιωρ	αχιωρ	Αχιωρ				*AXIWR	*AXIWR
5	5	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
5	5	V2	PMPNSM	4797889	ἡγούμενος	ἡγουμενος	ηγουμενος	ἡγέομαι				H(GOU/MENOS	H(GE/OMAI
5	5	A3	GPM	10051	πάντων	παντων	παντων	πᾶς				PA/NTWN	PA=S
5	5	N2	GPM	10050	υἱῶν	υἱων	υιων	υἱός				UI(W=N	UI(O/S
5	5	N	GSM	9538	Αμμων	αμμων	αμμων	Αμμων				*AMMWN	*AMMWN
5	5	VA	AAD3S	633537	Ἀκουσάτω	ἀκουσατω	ακουσατω	ἀκούω				A)KOUSA/TW	A)KOU/W
5	5	X		5	δὴ	δη	δη	δή				DH\	DH/
5	5	N2	ASM	9474	λόγον	λογον	λογον	λόγος				LO/GON	LO/GOS
5	5	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
5	5	N2	NSM	9346	κύριός	κυριος	κυριος	κύριος				KU/RIO/S	KU/RIOS
5	5	RP	GS	13	μου	μου	μου	μου				MOU	E)GW/
5	5	P		8	ἐκ	ἐκ	εκ	ἐκ				E)K	E)K
5	5	N3M	GSN	17730	στόματος	στοματος	στοματος	στόμα				STO/MATOS	STO/MA
5	5	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
5	5	N2	GSM	9538	δούλου	δουλου	δουλου	δοῦλος				DOU/LOU	DOU=LOS
5	5	RP	GS	13	σου	σου	σου	σοῦ			,	SOU	SU/
5	5	C		4	καὶ	και	και	καί				KAI\	KAI/
5	5	VF2	FAI1S	600193	ἀναγγελῶ	ἀναγγελω	αναγγελω	ἀναγγέλλω				A)NAGGELW=	A)GGE/LLW        A)NA
5	5	RP	DS	13	σοι	σοι	σοι	σοί				SOI	SU/
5	5	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
5	5	N1A	ASF	13570	ἀλήθειαν	ἀληθειαν	αληθειαν	ἀλήθεια				A)LH/QEIAN	A)LH/QEIA
5	5	P		8	περὶ	περι	περι	περί				PERI\	PERI/
5	5	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
5	5	N2	GSM	9538	λαοῦ	λαου	λαου	λαός				LAOU=	LAO/S
5	5	RD	GSM	11	τούτου	τουτου	τουτου	οὗτος			,	TOU/TOU	OU(=TOS
5	5	RR	NSM	14	ὃς	ὁς	ος	ὅς				O(\S	O(/S
5	5	V2	PAI3S	631937	κατοικεῖ	κατοικει	κατοικει	κατοικέω				KATOIKEI=	OI)KE/W          KATA
5	5	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
5	5	N1	ASF	13570	ὀρεινὴν	ὀρεινην	ορεινην	ὀρεινός				O)REINH\N	O)REINH/
5	5	RD	ASF	11	ταύτην	ταυτην	ταυτην	οὗτος			,	TAU/THN	OU(=TOS
5	5	D		9	πλησίον	πλησιον	πλησιον	πλησίον				PLHSI/ON	PLHSI/ON
5	5	RP	GS	13	σοῦ	σου	σου	σοῦ				SOU=	SU/
5	5	V2	PAPGSM	4892097	οἰκοῦντος	οἰκουντος	οικουντος	οἰκέω			,	OI)KOU=NTOS	OI)KE/W
5	5	C		4	καὶ	και	και	καί				KAI\	KAI/
5	5	D		9	οὐκ	οὐκ	ουκ	οὐ				OU)K	OU)
5	5	VF	FMI3S	637057	ἐξελεύσεται	ἐξελευσεται	εξελευσεται	ἐξέρχομαι				E)CELEU/SETAI	E)/RXOMAI        E)K
5	5	N3E	NSN	17538	ψεῦδος	ψευδος	ψευδος	ψεῦδος				YEU=DOS	YEU=DOS
5	5	P		8	ἐκ	ἐκ	εκ	ἐκ				E)K	E)K
5	5	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
5	5	N3M	GSN	17730	στόματος	στοματος	στοματος	στόμα				STO/MATOS	STO/MA
5	5	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
5	5	N2	GSM	9538	δούλου	δουλου	δουλου	δοῦλος				DOU/LOU	DOU=LOS
5	5	RP	GS	13	σου	σου	σου	σοῦ			.	SOU	SU/
5	6	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
5	6	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
5	6	RD	NSM	11	οὗτός	οὑτος	ουτος	οὗτος				OU(=TO/S	OU(=TOS
5	6	V9	PAI3P	894081	εἰσιν	εἰσιν	εισιν	εἰμί				EI)SIN	EI)MI/
5	6	A1B	NPM	9859	ἀπόγονοι	ἀπογονοι	απογονοι	ἀπόγονος				A)PO/GONOI	A)PO/GONOS
5	6	N2	GPM	10050	Χαλδαίων	χαλδαιων	χαλδαιων	Χαλδαῖος			.	*XALDAI/WN	*XALDAI=OS
5	7	C		4	καὶ	και	και	καί				KAI\	KAI/
5	7	VAI	AAI3P	895617	παρῴκησαν	παρωκησαν	παρωκησαν	παροικέω				PARW/|KHSAN	OI)KE/W          PARA
5	7	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
5	7	A1	ASN	17667	πρότερον	προτερον	προτερον	πρότερον				PRO/TERON	PRO/TEROS
5	7	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
5	7	RA	DSF	10	τῇ	τη	τη	ὁ				TH=|	O(
5	7	N1A	DSF	13698	Μεσοποταμίᾳ	μεσοποταμια	μεσοποταμια	Μεσοποταμία			,	*MESOPOTAMI/A|	*MESOPOTAMI/A
5	7	C		4	ὅτι	ὁτι	οτι	ὅτι				O(/TI	O(/TI
5	7	D		9	οὐκ	οὐκ	ουκ	οὐ				OU)K	OU)
5	7	VCI	API3P	903809	ἐβουλήθησαν	ἐβουληθησαν	εβουληθησαν	βούλομαι				E)BOULH/QHSAN	BOU/LOMAI
5	7	VA	AAN	306049	ἀκολουθῆσαι	ἀκολουθησαι	ακολουθησαι	ἀκολουθέω				A)KOLOUQH=SAI	A)KOLOUQE/W
5	7	RA	DPM	10	τοῖς	τοις	τοις	ὁ				TOI=S	O(
5	7	N2	DPM	10114	θεοῖς	θεοις	θεοις	θεός				QEOI=S	QEO/S
5	7	RA	GPM	10	τῶν	των	των	ὁ				TW=N	O(
5	7	N3R	GPM	10050	πατέρων	πατερων	πατερων	πατήρ				PATE/RWN	PATH/R
5	7	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός			,	AU)TW=N	AU)TO/S
5	7	RR	NPM	14	οἳ	οἱ	οι	ὅς				OI(\	O(/S
5	7	VBI	AMI3P	899713	ἐγένοντο	ἐγενοντο	εγενοντο	γίνομαι				E)GE/NONTO	GI/GNOMAI
5	7	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
5	7	N1	DSF	13698	γῇ	γη	γη	γῆ				GH=|	GH=
5	7	N2	GPM	10050	Χαλδαίων	χαλδαιων	χαλδαιων	Χαλδαῖος			·	*XALDAI/WN	*XALDAI=OS
5	8	C		4	καὶ	και	και	καί				KAI\	KAI/
5	8	VZI	AAI3P	895617	ἐξέβησαν	ἐξεβησαν	εξεβησαν	ἐκβαίνω				E)CE/BHSAN	BAI/NW           E)K
5	8	P		8	ἐξ	ἐξ	εξ	ἐκ				E)C	E)K
5	8	N2	GSF	13634	ὁδοῦ	ὁδου	οδου	ὁδός				O(DOU=	O(DO/S
5	8	RA	GPM	10	τῶν	των	των	ὁ				TW=N	O(
5	8	N3V	GPM	10050	γονέων	γονεων	γονεων	γονεύς				GONE/WN	GONEU/S
5	8	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
5	8	C		4	καὶ	και	και	καί				KAI\	KAI/
5	8	VAI	AAI3P	895617	προσεκύνησαν	προσεκυνησαν	προσεκυνησαν	προσκυνέω				PROSEKU/NHSAN	KUNE/W           PROS
5	8	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
5	8	N2	DSM	9602	θεῷ	θεω	θεω	θεός				QEW=|	QEO/S
5	8	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
5	8	N2	GSM	9538	οὐρανοῦ	οὐρανου	ουρανου	οὐρανός			,	OU)RANOU=	OU)RANO/S
5	8	N2	DSM	9602	θεῷ	θεω	θεω	θεός				QEW=|	QEO/S
5	8	RR	DSM	14	ᾧ	ὡ	ω	ὅς				W(=|	O(/S
5	8	VZI	AAI3P	895617	ἐπέγνωσαν	ἐπεγνωσαν	επεγνωσαν	ἐπιγινώσκω			,	E)PE/GNWSAN	GIGNW/SKW        E)PI
5	8	C		4	καὶ	και	και	καί				KAI\	KAI/
5	8	VBI	AAI3P	895617	ἐξέβαλον	ἐξεβαλον	εξεβαλον	ἐκβάλλω				E)CE/BALON	BA/LLW           E)K
5	8	RD	APM	11	αὐτοὺς	αὐτους	αυτους	αὐτός				AU)TOU\S	AU)TO/S
5	8	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
5	8	N2N	GSN	17730	προσώπου	προσωπου	προσωπου	πρόσωπον				PROSW/POU	PRO/SWPON
5	8	RA	GPM	10	τῶν	των	των	ὁ				TW=N	O(
5	8	N2	GPM	10050	θεῶν	θεων	θεων	θεός				QEW=N	QEO/S
5	8	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός			,	AU)TW=N	AU)TO/S
5	8	C		4	καὶ	και	και	καί				KAI\	KAI/
5	8	VBI	AAI3P	895617	ἔφυγον	ἐφυγον	εφυγον	φεύγω				E)/FUGON	FEU/GW
5	8	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
5	8	N1A	ASF	13570	Μεσοποταμίαν	μεσοποταμιαν	μεσοποταμιαν	Μεσοποταμία				*MESOPOTAMI/AN	*MESOPOTAMI/A
5	8	C		4	καὶ	και	και	καί				KAI\	KAI/
5	8	VAI	AAI3P	895617	παρῴκησαν	παρωκησαν	παρωκησαν	παροικέω				PARW/|KHSAN	OI)KE/W          PARA
5	8	D		9	ἐκεῖ	ἐκει	εκει	ἐκεῖ				E)KEI=	E)KEI=
5	8	N1A	APF	14082	ἡμέρας	ἡμερας	ημερας	ἡμέρα				H(ME/RAS	H(ME/RA
5	8	A1	APF	14083	πολλάς	πολλας	πολλας	πολύς			.	POLLA/S	POLU/S
5	9	C		4	καὶ	και	και	καί				KAI\	KAI/
5	9	VBI	AAI3S	633473	εἶπεν	εἰπεν	ειπεν	ἔπω				EI)=PEN	EI)=PON
5	9	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
5	9	N2	NSM	9346	θεὸς	θεος	θεος	θεός				QEO\S	QEO/S
5	9	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
5	9	VB	AAN	306049	ἐξελθεῖν	ἐξελθειν	εξελθειν	ἐξέρχομαι				E)CELQEI=N	E)/RXOMAI        E)K
5	9	P		8	ἐκ	ἐκ	εκ	ἐκ				E)K	E)K
5	9	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
5	9	N1A	GSF	13634	παροικίας	παροικιας	παροικιας	παροικία				PAROIKI/AS	PAROIKI/A
5	9	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
5	9	C		4	καὶ	και	και	καί				KAI\	KAI/
5	9	VC	APN	314241	πορευθῆναι	πορευθηναι	πορευθηναι	πορεύομαι				POREUQH=NAI	POREU/OMAI
5	9	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
5	9	N1	ASF	13570	γῆν	γην	γην	γῆ				GH=N	GH=
5	9	N	GS	5442	Χανααν	χανααν	χανααν	Χαναάν			,	*XANAAN	*XANAAN
5	9	C		4	καὶ	και	και	καί				KAI\	KAI/
5	9	VAI	AAI3P	895617	κατῴκησαν	κατωκησαν	κατωκησαν	κατοικέω				KATW/|KHSAN	OI)KE/W          KATA
5	9	D		9	ἐκεῖ	ἐκει	εκει	ἐκεῖ				E)KEI=	E)KEI=
5	9	C		4	καὶ	και	και	καί				KAI\	KAI/
5	9	VCI	API3P	903809	ἐπληθύνθησαν	ἐπληθυνθησαν	επληθυνθησαν	πληθύνω				E)PLHQU/NQHSAN	PLHQU/NW
5	9	N2N	DSN	17794	χρυσίῳ	χρυσιω	χρυσιω	χρυσίον				XRUSI/W|	XRUSI/ON
5	9	C		4	καὶ	και	και	καί				KAI\	KAI/
5	9	N2N	DSN	17794	ἀργυρίῳ	ἀργυριω	αργυριω	ἀργύριον				A)RGURI/W|	A)RGU/RION
5	9	C		4	καὶ	και	και	καί				KAI\	KAI/
5	9	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
5	9	N3E	DPN	18306	κτήνεσιν	κτηνεσιν	κτηνεσιν	κτῆνος				KTH/NESIN	KTH=NOS
5	9	A1	DPN	18307	πολλοῖς	πολλοις	πολλοις	πολύς				POLLOI=S	POLU/S
5	9	D		9	σφόδρα	σφοδρα	σφοδρα	σφόδρα			.	SFO/DRA	SFO/DRA
5	10	C		4	καὶ	και	και	καί				KAI\	KAI/
5	10	VZI	AAI3P	895617	κατέβησαν	κατεβησαν	κατεβησαν	καταβαίνω				KATE/BHSAN	BAI/NW           KATA
5	10	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
5	10	N2	ASF	13570	Αἴγυπτον	αἰγυπτον	αιγυπτον	Αἴγυπτος			,	*AI)/GUPTON	*AI)/GUPTOS
5	10	VAI	AAI3S	633473	ἐκάλυψεν	ἐκαλυψεν	εκαλυψεν	καλύπτω				E)KA/LUYEN	KALU/PTW
5	10	X		5	γὰρ	γαρ	γαρ	γάρ				GA\R	GA/R
5	10	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
5	10	N2N	ASN	17666	πρόσωπον	προσωπον	προσωπον	πρόσωπον				PRO/SWPON	PRO/SWPON
5	10	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
5	10	N1	GSF	13634	γῆς	γης	γης	γῆ				GH=S	GH=
5	10	N	GS	5442	Χανααν	χανααν	χανααν	Χαναάν				*XANAAN	*XANAAN
5	10	N2	NSM	9346	λιμός	λιμος	λιμος	λιμός			,	LIMO/S	LIMO/S
5	10	C		4	καὶ	και	και	καί				KAI\	KAI/
5	10	VAI	AAI3P	895617	παρῴκησαν	παρωκησαν	παρωκησαν	παροικέω				PARW/|KHSAN	OI)KE/W          PARA
5	10	D		9	ἐκεῖ	ἐκει	εκει	ἐκεῖ				E)KEI=	E)KEI=
5	10	P		8	μέχρις	μεχρις	μεχρις	μέχρι				ME/XRIS	ME/XRIS
5	10	RR	GSM	14	οὗ	οὑ	ου	ὅς				OU(=	O(/S
5	10	VDI	API3P	903809	διετράφησαν	διετραφησαν	διετραφησαν	διατρέφω			·	DIETRA/FHSAN	TRE/FW           DIA
5	10	C		4	καὶ	και	και	καί				KAI\	KAI/
5	10	VBI	AMI3P	899713	ἐγένοντο	ἐγενοντο	εγενοντο	γίνομαι				E)GE/NONTO	GI/GNOMAI
5	10	D		9	ἐκεῖ	ἐκει	εκει	ἐκεῖ				E)KEI=	E)KEI=
5	10	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
5	10	N3E	ASN	17666	πλῆθος	πληθος	πληθος	πλῆθος				PLH=QOS	PLH=QOS
