8	2	V1	PAI3S	631937	Ἥκει	ἡκει	ηκει	ἥκω				H(/KEI	H(/KW
8	2	RA	NSN	10	τὸ	το	το	ὁ				TO\	O(
8	2	N3T	NSN	17538	πέρας	περας	περας	πέρας				PE/RAS	PE/RAS
8	2	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
8	2	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
8	2	N2	ASM	9474	λαόν	λαον	λαον	λαός				LAO/N	LAO/S
8	2	RP	GS	13	μου	μου	μου	μου				MOU	E)GW/
8	2	N	ASM	9474	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ			,	*ISRAHL	*I)SRAH/L
8	2	D		9	οὐκέτι	οὐκετι	ουκετι	οὐκέτι				OU)KE/TI	OU)KE/TI
8	2	D		9	μὴ	μη	μη	μή				MH\	MH/
8	2	VE	AAS1S	600833	προσθῶ	προσθω	προσθω	προστίθημι				PROSQW=	TI/QHMI          PROS
8	2	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
8	2	VB	AAN	306049	παρελθεῖν	παρελθειν	παρελθειν	παρέρχομαι				PARELQEI=N	E)/RXOMAI        PARA
8	2	RD	ASM	11	αὐτόν	αὐτον	αυτον	αὐτός			·	AU)TO/N	AU)TO/S
8	3	C		4	καὶ	και	και	καί				KAI\	KAI/
8	3	VF	FAI3S	632961	ὀλολύξει	ὀλολυξει	ολολυξει	ὀλολύζω				O)LOLU/CEI	O)LOLU/ZW
8	3	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
8	3	N3M	APN	18178	φατνώματα	φατνωματα	φατνωματα	φάτνωμα				FATNW/MATA	FA/TNWMA
8	3	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
8	3	N2	GSM	9538	ναοῦ	ναου	ναου	ναός			·	NAOU=	NAO/S
8	3	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
8	3	RD	DSF	11	ἐκείνῃ	ἐκεινη	εκεινη	ἐκεῖνος				E)KEI/NH|	E)KEI=NOS
8	3	RA	DSF	10	τῇ	τη	τη	ὁ				TH=|	O(
8	3	N1A	DSF	13698	ἡμέρᾳ	ἡμερα	ημερα	ἡμέρα			,	H(ME/RA|	H(ME/RA
8	3	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
8	3	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος			,	KU/RIOS	KU/RIOS
8	3	A1P	NSM	9347	πολὺς	πολυς	πολυς	πολύς				POLU\S	POLU/S
8	3	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
8	3	VX	XAPNSM	4795841	πεπτωκὼς	πεπτωκως	πεπτωκως	πίπτω				PEPTWKW\S	PI/PTW
8	3	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
8	3	A3	DSM	9603	παντὶ	παντι	παντι	πᾶς				PANTI\	PA=S
8	3	N2	DSM	9602	τόπῳ	τοπω	τοπω	τόπος			,	TO/PW|	TO/POS
8	3	VA	AAS1S	600833	ἐπιρρίψω	ἐπιρριψω	επιρριψω	ἐπιρρίπτω				E)PIRRI/YW	R(I/PTW          E)PI
8	3	N1	ASF	13570	σιωπήν	σιωπην	σιωπην	σιωπή			.	SIWPH/N	SIWPH/
8	4	VA	AAD2P	895681	Ἀκούσατε	ἀκουσατε	ακουσατε	ἀκούω				A)KOU/SATE	A)KOU/W
8	4	X		5	δὴ	δη	δη	δή				DH\	DH/
8	4	RD	APN	11	ταῦτα	ταυτα	ταυτα	οὗτος			,	TAU=TA	OU(=TOS
8	4	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
8	4	V1	PAPNPM	5055937	ἐκτρίβοντες	ἐκτριβοντες	εκτριβοντες	ἐκτρίβω				E)KTRI/BONTES	TRI/BW           E)K
8	4	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
8	4	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
8	4	D		9	πρωῒ	πρωϊ	πρωι	πρωΐ				PRWI\	PRWI/+
8	4	N3T	ASM	9474	πένητα	πενητα	πενητα	πένης				PE/NHTA	PE/NHS
8	4	C		4	καὶ	και	και	καί				KAI\	KAI/
8	4	V1	PAPNPM	5055937	καταδυναστεύοντες	καταδυναστευοντες	καταδυναστευοντες	καταδυναστεύω				KATADUNASTEU/ONTES	DUNASTEU/W       KATA
8	4	N2	APM	9986	πτωχοὺς	πτωχους	πτωχους	πτωχός				PTWXOU\S	PTWXO/S
8	4	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
8	4	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
8	4	N1	GSF	13634	γῆς	γης	γης	γῆ			,	GH=S	GH=
8	5	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
8	5	V1	PAPNPM	5055937	λέγοντες	λεγοντες	λεγοντες	λέγω				LE/GONTES	LE/GW
8	5	D		9	Πότε	ποτε	ποτε	πότε				PO/TE	PO/TE
8	5	VF	FMI3S	637057	διελεύσεται	διελευσεται	διελευσεται	διέρχομαι				DIELEU/SETAI	E)/RXOMAI        DIA
8	5	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
8	5	N3	NSM	9346	μὴν	μην	μην	μήν				MH\N	MH/N
8	5	C		4	καὶ	και	και	καί				KAI\	KAI/
8	5	VF	FAI1P	862337	ἐμπολήσομεν	ἐμπολησομεν	εμπολησομεν	ἐμπολάω				E)MPOLH/SOMEN	E)MPOLA/W
8	5	C		4	καὶ	και	και	καί				KAI\	KAI/
8	5	RA	NPN	10	τὰ	τα	τα	ὁ				TA\	O(
8	5	N2N	NPN	18050	σάββατα	σαββατα	σαββατα	σάββατον				SA/BBATA	SA/BBATON
8	5	C		4	καὶ	και	και	καί				KAI\	KAI/
8	5	VF	FAI1P	862337	ἀνοίξομεν	ἀνοιξομεν	ανοιξομεν	ἀνοίγω				A)NOI/COMEN	OI)/GW           A)NA
8	5	N2	APM	9986	θησαυροὺς	θησαυρους	θησαυρους	θησαυρός				QHSAUROU\S	QHSAURO/S
8	5	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
8	5	VA	AAN	306049	ποιῆσαι	ποιησαι	ποιησαι	ποιέω				POIH=SAI	POIE/W
8	5	A1A	ASN	17667	μικρὸν	μικρον	μικρον	μικρός				MIKRO\N	MIKRO/S
8	5	N2N	ASN	17666	μέτρον	μετρον	μετρον	μέτρον				ME/TRON	ME/TRON
8	5	C		4	καὶ	και	και	καί				KAI\	KAI/
8	5	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
8	5	VA	AAN	306049	μεγαλῦναι	μεγαλυναι	μεγαλυναι	μεγαλύνω				MEGALU=NAI	MEGALU/NW
8	5	N2N	APN	18178	στάθμια	σταθμια	σταθμια	σταθμίον				STA/QMIA	STA/QMION
8	5	C		4	καὶ	και	και	καί				KAI\	KAI/
8	5	VA	AAN	306049	ποιῆσαι	ποιησαι	ποιησαι	ποιέω				POIH=SAI	POIE/W
8	5	N2	ASM	9474	ζυγὸν	ζυγον	ζυγον	ζυγός				ZUGO\N	ZUGO/S
8	5	A1B	ASM	9475	ἄδικον	ἀδικον	αδικον	ἄδικος				A)/DIKON	A)/DIKOS
8	6	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
8	6	V3	PMN	308609	κτᾶσθαι	κτασθαι	κτασθαι	κτάομαι				KTA=SQAI	KTA/OMAI
8	6	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
8	6	N2N	DSN	17794	ἀργυρίῳ	ἀργυριω	αργυριω	ἀργύριον				A)RGURI/W|	A)RGU/RION
8	6	N2	APM	9986	πτωχοὺς	πτωχους	πτωχους	πτωχός				PTWXOU\S	PTWXO/S
8	6	C		4	καὶ	και	και	καί				KAI\	KAI/
8	6	A1	ASM	9475	ταπεινὸν	ταπεινον	ταπεινον	ταπεινός				TAPEINO\N	TAPEINO/S
8	6	P		8	ἀντὶ	ἀντι	αντι	ἀντί				A)NTI\	A)NTI/
8	6	N3M	GPN	18242	ὑποδημάτων	ὑποδηματων	υποδηματων	ὑπόδημα				U(PODHMA/TWN	U(PO/DHMA
8	6	C		4	καὶ	και	και	καί				KAI\	KAI/
8	6	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
8	6	A3	GSN	17731	παντὸς	παντος	παντος	πᾶς				PANTO\S	PA=S
8	6	N3M	GSN	17730	γενήματος	γενηματος	γενηματος	γέννημα				GENH/MATOS	GE/NHMA
8	6	VF	FMI1P	866433	ἐμπορευσόμεθα	ἐμπορευσομεθα	εμπορευσομεθα	ἐμπορεύομαι			;	E)MPOREUSO/MEQA	POREU/OMAI       E)N
8	7	V5	PAI3S	631937	ὀμνύει	ὀμνυει	ομνυει	ὀμνύω				O)MNU/EI	O)/MNUMI
8	7	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
8	7	P		8	καθ	καθ	καθ	κατά				KAQ'	KATA/
8	7	N1A	GSF	13634	ὑπερηφανίας	ὑπερηφανιας	υπερηφανιας	ὑπερηφανία				U(PERHFANI/AS	U(PERHFANI/A
8	7	N	GSM	9538	Ιακωβ	ιακωβ	ιακωβ	Ἰακώβ				*IAKWB	*I)AKW/B
8	7	C		4	Εἰ	εἰ	ει	εἰ				EI)	EI)
8	7	VC	FPI3S	641153	ἐπιλησθήσεται	ἐπιλησθησεται	επιλησθησεται	ἐπιλανθάνομαι				E)PILHSQH/SETAI	LANQA/NW         E)PI
8	7	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
8	7	N3E	ASN	17666	νεῖκος	νεικος	νεικος	νεῖκος				NEI=KOS	NEI=KOS
8	7	A3	APN	18179	πάντα	παντα	παντα	πᾶς				PA/NTA	PA=S
8	7	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
8	7	N2N	APN	18178	ἔργα	ἐργα	εργα	ἔργον				E)/RGA	E)/RGON
8	7	RP	GP	13	ὑμῶν	ὑμων	υμων	ὑμῶν			.	U(MW=N	SU/
8	8	C		4	καὶ	και	και	καί				KAI\	KAI/
8	8	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
8	8	RD	DPM	11	τούτοις	τουτοις	τουτοις	οὗτος				TOU/TOIS	OU(=TOS
8	8	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
8	8	VQ	FPI3S	641153	ταραχθήσεται	ταραχθησεται	ταραχθησεται	ταράσσω				TARAXQH/SETAI	TARA/SSW
8	8	RA	NSF	10	ἡ	ἡ	η	ὁ				H(	O(
8	8	N1	NSF	13442	γῆ	γη	γη	γῆ			,	GH=	GH=
8	8	C		4	καὶ	και	και	καί				KAI\	KAI/
8	8	VF	FAI3S	632961	πενθήσει	πενθησει	πενθησει	πενθέω				PENQH/SEI	PENQE/W
8	8	A3	NSM	9347	πᾶς	πας	πας	πᾶς				PA=S	PA=S
8	8	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
8	8	V2	PAPNSM	4793793	κατοικῶν	κατοικων	κατοικων	κατοικέω				KATOIKW=N	OI)KE/W          KATA
8	8	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
8	8	RD	DSF	11	αὐτῇ	αὐτη	αυτη	αὐτός			,	AU)TH=|	AU)TO/S
8	8	C		4	καὶ	και	και	καί				KAI\	KAI/
8	8	VF	FMI3S	637057	ἀναβήσεται	ἀναβησεται	αναβησεται	ἀναβαίνω				A)NABH/SETAI	BAI/NW           A)NA
8	8	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
8	8	N2	NSM	9346	ποταμὸς	ποταμος	ποταμος	ποταμός				POTAMO\S	POTAMO/S
8	8	N1A	NSF	13442	συντέλεια	συντελεια	συντελεια	συντέλεια				SUNTE/LEIA	SUNTE/LEIA
8	8	C		4	καὶ	και	και	καί				KAI\	KAI/
8	8	VF	FMI3S	637057	καταβήσεται	καταβησεται	καταβησεται	καταβαίνω				KATABH/SETAI	BAI/NW           KATA
8	8	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
8	8	N2	NSM	9346	ποταμὸς	ποταμος	ποταμος	ποταμός				POTAMO\S	POTAMO/S
8	8	N2	GSF	13634	Αἰγύπτου	αἰγυπτου	αιγυπτου	Αἴγυπτος			.	*AI)GU/PTOU	*AI)/GUPTOS
8	9	C		4	καὶ	και	και	καί				KAI\	KAI/
8	9	V9	FMI3S	637057	ἔσται	ἐσται	εσται	εἰμί				E)/STAI	EI)MI/
8	9	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
8	9	RD	DSF	11	ἐκείνῃ	ἐκεινη	εκεινη	ἐκεῖνος				E)KEI/NH|	E)KEI=NOS
8	9	RA	DSF	10	τῇ	τη	τη	ὁ				TH=|	O(
8	9	N1A	DSF	13698	ἡμέρᾳ	ἡμερα	ημερα	ἡμέρα			,	H(ME/RA|	H(ME/RA
8	9	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
8	9	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
8	9	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
8	9	N2	NSM	9346	θεός	θεος	θεος	θεός			,	QEO/S	QEO/S
8	9	C		4	καὶ	και	και	καί				KAI\	KAI/
8	9	VF	FMI3S	637057	δύσεται	δυσεται	δυσεται	δύνω				DU/SETAI	DU/W
8	9	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
8	9	N2	NSM	9346	ἥλιος	ἡλιος	ηλιος	ἥλιος				H(/LIOS	H(/LIOS
8	9	N1A	GSF	13634	μεσημβρίας	μεσημβριας	μεσημβριας	μεσημβρία			,	MESHMBRI/AS	MESHMBRI/A
8	9	C		4	καὶ	και	και	καί				KAI\	KAI/
8	9	VF	FAI3S	632961	συσκοτάσει	συσκοτασει	συσκοτασει	συσκοτάζω				SUSKOTA/SEI	SKOTA/ZW         SUN
8	9	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
8	9	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
8	9	N1	GSF	13634	γῆς	γης	γης	γῆ				GH=S	GH=
8	9	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
8	9	N1A	DSF	13698	ἡμέρᾳ	ἡμερα	ημερα	ἡμέρα				H(ME/RA|	H(ME/RA
8	9	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
8	9	N3T	ASN	17666	φῶς	φως	φως	φῶς			·	FW=S	FW=S
8	10	C		4	καὶ	και	και	καί				KAI\	KAI/
8	10	VF	FAI1S	600193	μεταστρέψω	μεταστρεψω	μεταστρεψω	μεταστρέφω				METASTRE/YW	STRE/FW          META
8	10	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
8	10	N1	APF	14082	ἑορτὰς	ἑορτας	εορτας	ἑορτή				E(ORTA\S	E(ORTH/
8	10	RP	GP	13	ὑμῶν	ὑμων	υμων	ὑμῶν				U(MW=N	SU/
8	10	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
8	10	N3E	ASN	17666	πένθος	πενθος	πενθος	πένθος				PE/NQOS	PE/NQOS
8	10	C		4	καὶ	και	και	καί				KAI\	KAI/
8	10	A1S	APF	14083	πάσας	πασας	πασας	πᾶς				PA/SAS	PA=S
8	10	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
8	10	N1	APF	14082	ᾠδὰς	ὠδας	ωδας	ᾠδή				W)|DA\S	W)|DH/
8	10	RP	GP	13	ὑμῶν	ὑμων	υμων	ὑμῶν				U(MW=N	SU/
8	10	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
8	10	N2	ASM	9474	θρῆνον	θρηνον	θρηνον	θρῆνος				QRH=NON	QRH=NOS
8	10	C		4	καὶ	και	και	καί				KAI\	KAI/
8	10	VF2	FAI1S	600193	ἀναβιβῶ	ἀναβιβω	αναβιβω	ἀναβιβάζω				A)NABIBW=	BIBA/ZW          A)NA
8	10	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
8	10	A1S	ASF	13571	πᾶσαν	πασαν	πασαν	πᾶς				PA=SAN	PA=S
8	10	N3U	ASF	13570	ὀσφὺν	ὀσφυν	οσφυν	ὀσφύς				O)SFU\N	O)SFU/S
8	10	N2	ASM	9474	σάκκον	σακκον	σακκον	σάκκος				SA/KKON	SA/KKOS
8	10	C		4	καὶ	και	και	καί				KAI\	KAI/
8	10	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
8	10	A1S	ASF	13571	πᾶσαν	πασαν	πασαν	πᾶς				PA=SAN	PA=S
8	10	N1	ASF	13570	κεφαλὴν	κεφαλην	κεφαλην	κεφαλή				KEFALH\N	KEFALH/
8	10	N3M	ASN	17666	φαλάκρωμα	φαλακρωμα	φαλακρωμα	φαλάκρωμα				FALA/KRWMA	FALA/KRWMA
8	10	C		4	καὶ	και	και	καί				KAI\	KAI/
8	10	VF	FMI1S	604289	θήσομαι	θησομαι	θησομαι	τίθημι				QH/SOMAI	TI/QHMI
8	10	RD	ASM	11	αὐτὸν	αὐτον	αυτον	αὐτός				AU)TO\N	AU)TO/S
8	10	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
8	10	N3E	ASN	17666	πένθος	πενθος	πενθος	πένθος				PE/NQOS	PE/NQOS
8	10	A1	GSM	9539	ἀγαπητοῦ	ἀγαπητου	αγαπητου	ἀγαπητός				A)GAPHTOU=	A)GAPHTO/S
8	10	C		4	καὶ	και	και	καί				KAI\	KAI/
8	10	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
8	10	P		8	μετ	μετ	μετ	μετά				MET'	META/
8	10	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
8	10	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
8	10	N1A	ASF	13570	ἡμέραν	ἡμεραν	ημεραν	ἡμέρα				H(ME/RAN	H(ME/RA
8	10	N1	GSF	13634	ὀδύνης	ὀδυνης	οδυνης	ὀδύνη			.	O)DU/NHS	O)DU/NH
8	11	I		6	ἰδοὺ	ἰδου	ιδου	ἰδού				I)DOU\	I)DOU/
8	11	N1A	NPF	13954	ἡμέραι	ἡμεραι	ημεραι	ἡμέρα				H(ME/RAI	H(ME/RA
8	11	V1	PMI3P	898177	ἔρχονται	ἐρχονται	ερχονται	ἔρχομαι			,	E)/RXONTAI	E)/RXOMAI
8	11	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
8	11	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος			,	KU/RIOS	KU/RIOS
8	11	C		4	καὶ	και	και	καί				KAI\	KAI/
8	11	VF2	FAI1S	600193	ἐξαποστελῶ	ἐξαποστελω	εξαποστελω	ἐξαποστέλλω				E)CAPOSTELW=	STE/LLW          E)K   A)PO
8	11	N2	ASM	9474	λιμὸν	λιμον	λιμον	λιμός				LIMO\N	LIMO/S
8	11	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
8	11	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
8	11	N1	ASF	13570	γῆν	γην	γην	γῆ			,	GH=N	GH=
8	11	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
8	11	N2	ASM	9474	λιμὸν	λιμον	λιμον	λιμός				LIMO\N	LIMO/S
8	11	N2	GSM	9538	ἄρτου	ἀρτου	αρτου	ἄρτος				A)/RTOU	A)/RTOS
8	11	C		4	οὐδὲ	οὐδε	ουδε	οὐδέ				OU)DE\	OU)DE/
8	11	N1S	ASF	13570	δίψαν	διψαν	διψαν	δίψα				DI/YAN	DI/YA
8	11	N3T	GSN	17730	ὕδατος	ὑδατος	υδατος	ὕδωρ			,	U(/DATOS	U(/DWR
8	11	C		4	ἀλλὰ	ἀλλα	αλλα	ἀλλά				A)LLA\	A)LLA/
8	11	N2	ASM	9474	λιμὸν	λιμον	λιμον	λιμός				LIMO\N	LIMO/S
8	11	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
8	11	VA	AAN	306049	ἀκοῦσαι	ἀκουσαι	ακουσαι	ἀκούω				A)KOU=SAI	A)KOU/W
8	11	N2	ASM	9474	λόγον	λογον	λογον	λόγος				LO/GON	LO/GOS
8	11	N2	GSM	9538	κυρίου	κυριου	κυριου	κύριος			·	KURI/OU	KU/RIOS
8	12	C		4	καὶ	και	και	καί				KAI\	KAI/
8	12	VC	FPI3P	903297	σαλευθήσονται	σαλευθησονται	σαλευθησονται	σαλεύω				SALEUQH/SONTAI	SALEU/W
8	12	N3T	APN	18178	ὕδατα	ὑδατα	υδατα	ὕδωρ				U(/DATA	U(/DWR
8	12	P		8	ἕως	ἑως	εως	ἕως				E(/WS	E(/WS
8	12	N1S	GSF	13634	θαλάσσης	θαλασσης	θαλασσης	θάλασσα			,	QALA/SSHS	QA/LASSA
8	12	C		4	καὶ	και	και	καί				KAI\	KAI/
8	12	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
8	12	N1T	GSM	9538	βορρᾶ	βορρα	βορρα	βορρᾶς				BORRA=	BORE/AS
8	12	P		8	ἕως	ἑως	εως	ἕως				E(/WS	E(/WS
8	12	N1	GPF	14146	ἀνατολῶν	ἀνατολων	ανατολων	ἀνατολή				A)NATOLW=N	A)NATOLH/
8	12	VF2	FMI3P	899201	περιδραμοῦνται	περιδραμουνται	περιδραμουνται	περιτρέχω				PERIDRAMOU=NTAI	TRE/XW           PERI
8	12	V2	PAPNPM	5055937	ζητοῦντες	ζητουντες	ζητουντες	ζητέω				ZHTOU=NTES	ZHTE/W
8	12	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
8	12	N2	ASM	9474	λόγον	λογον	λογον	λόγος				LO/GON	LO/GOS
8	12	N2	GSM	9538	κυρίου	κυριου	κυριου	κύριος				KURI/OU	KU/RIOS
8	12	C		4	καὶ	και	και	καί				KAI\	KAI/
8	12	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
8	12	D		9	μὴ	μη	μη	μή				MH\	MH/
8	12	VB	AAS3P	895745	εὕρωσιν	εὑρωσιν	ευρωσιν	εὑρίσκω			.	EU(/RWSIN	EU(RI/SKW
8	13	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
8	13	RA	DSF	10	τῇ	τη	τη	ὁ				TH=|	O(
8	13	N1A	DSF	13698	ἡμέρᾳ	ἡμερα	ημερα	ἡμέρα				H(ME/RA|	H(ME/RA
8	13	RD	DSF	11	ἐκείνῃ	ἐκεινη	εκεινη	ἐκεῖνος				E)KEI/NH|	E)KEI=NOS
8	13	VF	FAI3P	895105	ἐκλείψουσιν	ἐκλειψουσιν	εκλειψουσιν	ἐκλείπω				E)KLEI/YOUSIN	LEI/PW           E)K
8	13	RA	NPF	10	αἱ	αἱ	αι	ὁ				AI(	O(
8	13	N2	NPF	13954	παρθένοι	παρθενοι	παρθενοι	παρθένος				PARQE/NOI	PARQE/NOS
8	13	RA	NPF	10	αἱ	αἱ	αι	ὁ				AI(	O(
8	13	A1	NPF	13955	καλαὶ	καλαι	καλαι	καλός				KALAI\	KALO/S
8	13	C		4	καὶ	και	και	καί				KAI\	KAI/
8	13	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
8	13	N2	NPM	9858	νεανίσκοι	νεανισκοι	νεανισκοι	νεανίσκος				NEANI/SKOI	NEANI/SKOS
8	13	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
8	13	N3E	DSN	17794	δίψει	διψει	διψει	δίψος				DI/YEI	DI/YOS
8	14	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
8	14	V5	PAPNPM	5055937	ὀμνύοντες	ὀμνυοντες	ομνυοντες	ὀμνύω				O)MNU/ONTES	O)/MNUMI
8	14	P		8	κατὰ	κατα	κατα	κατά				KATA\	KATA/
8	14	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
8	14	N2	GSM	9538	ἱλασμοῦ	ἱλασμου	ιλασμου	ἱλασμός				I(LASMOU=	I(LASMO/S
8	14	N1A	GSF	13634	Σαμαρείας	σαμαρειας	σαμαρειας	Σαμάρεια				*SAMAREI/AS	*SAMAREI/A
8	14	C		4	καὶ	και	και	καί				KAI\	KAI/
8	14	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
8	14	V1	PAPNPM	5055937	λέγοντες	λεγοντες	λεγοντες	λέγω				LE/GONTES	LE/GW
8	14	V3	PAI3S	631937	Ζῇ	ζη	ζη	ζάω				ZH=|	ZA/W
8	14	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
8	14	N2	NSM	9346	θεός	θεος	θεος	θεός				QEO/S	QEO/S
8	14	RP	GS	13	σου	σου	σου	σοῦ			,	SOU	SU/
8	14	N	VSM	9410	Δαν	δαν	δαν	Δαν			,	*DAN	*DAN
8	14	C		4	καὶ	και	και	καί				KAI\	KAI/
8	14	V3	PAI3S	631937	ζῇ	ζη	ζη	ζάω				ZH=|	ZA/W
8	14	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
8	14	N2	NSM	9346	θεός	θεος	θεος	θεός				QEO/S	QEO/S
8	14	RP	GS	13	σου	σου	σου	σοῦ			,	SOU	SU/
8	14	N	VS	5314	Βηρσαβεε	βηρσαβεε	βηρσαβεε	Βηρσαβεε			·	*BHRSABEE	*BHRSABEE
8	14	C		4	καὶ	και	και	καί				KAI\	KAI/
8	14	VF2	FMI3P	899201	πεσοῦνται	πεσουνται	πεσουνται	πίπτω				PESOU=NTAI	PI/PTW
8	14	C		4	καὶ	και	και	καί				KAI\	KAI/
8	14	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
8	14	D		9	μὴ	μη	μη	μή				MH\	MH/
8	14	VH	AAS3P	895745	ἀναστῶσιν	ἀναστωσιν	αναστωσιν	ἀνίστημι				A)NASTW=SIN	I(/STHMI         A)NA
8	14	D		9	ἔτι	ἐτι	ετι	ἔτι			.	E)/TI	E)/TI
9	1	VBI	AAI1S	600705	Εἶδον	εἰδον	ειδον	ὁράω				EI)=DON	O(RA/W
9	1	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
9	1	N2	ASM	9474	κύριον	κυριον	κυριον	κύριος				KU/RION	KU/RIOS
9	1	VXI	XAPASM	4861377	ἐφεστῶτα	ἐφεστωτα	εφεστωτα	ἐφίστημι				E)FESTW=TA	I(/STHMI         E)PI
9	1	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
9	1	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
9	1	N2N	GSN	17730	θυσιαστηρίου	θυσιαστηριου	θυσιαστηριου	θυσιαστήριον			,	QUSIASTHRI/OU	QUSIASTH/RION
9	1	C		4	καὶ	και	και	καί				KAI\	KAI/
9	1	VBI	AAI3S	633473	εἶπεν	εἰπεν	ειπεν	ἔπω				EI)=PEN	EI)=PON
9	1	VA	AAD2S	633537	Πάταξον	παταξον	παταξον	πατάσσω				PA/TACON	PATA/SSW
9	1	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
9	1	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
9	1	N2N	ASN	17666	ἱλαστήριον	ἱλαστηριον	ιλαστηριον	ἱλαστήριος				I(LASTH/RION	I(LASTH/RION
9	1	C		4	καὶ	και	και	καί				KAI\	KAI/
9	1	VC	FPI3S	641153	σεισθήσεται	σεισθησεται	σεισθησεται	σείω				SEISQH/SETAI	SEI/W
9	1	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
